id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
daf1fe40b3b04dfa26683733f9b28da337c60d35,2017-09-20,rent,Casa,-34.454973,-58.727986,40000.0,1188,680.0,8,,"Corredor Responsable: Raul Hector Merlo - CMCPSI 5438Contacto: Valeria Engel - MLS ID # 61141-322Martillero: RAÚL HÉCTOR MERLO CUCICBA 2407 / CSI 5438    Todas las propiedades que figuran en mi perfil se encuentran a cargo del profesional matriculado de la oficina, la intermediación y la conclusión de las operaciones serán llevadas exclusivamente por él.  Casa de 680 m2 cubiertos  sobre doble lote de 508 m2 cada lote  sobre Golf CON MUEBLES!  Esta construida con materiales de primera y con alta calidad Carpinterias dobles, vidrios curvos a medida, diseño interior de Alfred Fellinger, Musica en todos los ambientes, posee microcine, muebles de cocina e interiores de placard, piscina climatizada con Jacuzzi, cava de vinos, bar, Playroom, Quincho climatizado,  5 Domitorios en suite PB:   HABITACION 1 LIVING COMEDOR CON HOGAR/BARRA /CAVA DE VINOS TOILETTE COCINA (CON CAFETERA EMPOTRADA/HORNO ARISTON/FREIDORA/DOBLE BACHA/DESPENSA/LAVAVAJILLAS ARISTON HABITACION 2 CON PLACARD+BAÑO COMPLETO. LAVADERO  PLAYROOM(PARRILLA/PLANCHA A GAS/FREIDORA BAÑO CON DUCHA CON DOBLE CIRCULACION(PARA INGRESAR POR LA PISCINA TAMBIEN) PISCINA CLIMATIZADA CON VISTA PANORAMICA AL GOLF. JACUZZI HABITACION DE SERVICIO CON DUCHA  1RA PLANTA:  HABITACION 3 CON PLACARD + BAÑO COMPLETO CON JACUZZI + BALCON HABITACION 4 CON PLACARD + BAÑO COMPLETO CON JACUZZI + BALCON HABITACION 5 CON VENTANA Y VESTIDOR BAÑO CON JACUZZI  SALA DE ESTAR PUENTE DE VIDRIO CON LUZCORTINADOS DE LAS HABITACIONES ELECTRICOS, TODO CON SISTEMA INTELIGENTE (DOMOTICA) HABITACION PRINCIPAL CON VISTA PANORAMICA + BALCON + BAÑO COMPLETO CON JACUZZI CON TV . VESTIDOR  SISTEMA DE ALARMA.A/A EN TODOS LOS AMBIENTES Y CALEFACCION POR LOSA RADIANTE.CALDERA RHEEM.MOSQUITEROS ITALIANOS.  Los gastos mensuales de expensas rondan los $ 25.000 (incluye expensas/cuota social/arba) + impuestos municipales alrededor de $ 7000 mensuales   Miraflores cuenta con una variabilidad de actividades culturales, deportivas y recreativas para para grandes y chicos.  La actividad deportiva recreativa (ADR) es la actividad principal de los más chicos donde pueden practicar diferentes deportes y varias recreaciones acompañados por un staff de profesores.   En fútbol el socio puede participar en los torneos intercountries con las diferentes categorías de equipos y de los picados de los domingos.  Golf es una actividad que cuenta con una gran cantidad de golfistas que participan de los torneos a realizar y de los destacados del country como ""Campeonato del Club"", Copa Miraflores y Copa Estímulo"".  Tenis es otro de los deportes fundamentales que se practican en Miraflores, los tenistas participan tanto en torneos internos como intercountries. También cuenta con una importantísima escuela de tenis y entrenamiento.  Otras actividades para disfrutar en el son: Taekwondo, gimnasia localizada, burako, bridge, squash, hockey, equitación, juegos coreografías, salsa, tango, etc.  El country cuenta con varias opciones para disfrutar, divertirse y pasarla bien.  El country Miraflores está ubicado en el KM 37,5 sobre ruta Panamericana Acceso  Pilar en la localidad de Garín. Viniendo de capital se accede tomando el ramal Pilar de Ruta Panamericana, luego  pasar el peaje tomar la bajada  a Tortuguitas.  ALQUILER CON GARANTIA PROPIETARIA E INGRESOS COMPROBABLES  GASTOS DE EXPENSAS Y IMPUESTOS NO ESTA INCLUIDO EN EL PRECIO, SE ALQUILA CON MUEBLES  NO SE ALQUILA POR TEMPORADA SOLO CONTRATO DE 2 AÑOS",Imponente Casa en 2 terrenos en Country Miraflore,-34.453133,-58.72833,km 36.5,Acceso Norte Ramal Pilar,El Triángulo,Buenos Aires,2
5ba25472b966ef940fc7783b2332e6ba4893fe14,2017-11-08,rent,Departamento,-34.5723623,-58.4205599,9500.0,400,400.0,6,,"LIVING / COMEDOR, ESTAR, BALCÓN ATERRAZADO, TOILETTE Y WALKING CLOSET, 4 DORMITORIOS (MASTER SUITE), ESCRITORIO ÍNTIMO BAULERA, COMEDOR DIARIO, 2 DEPENDENCIA, 2 COCHERAS FIJAS, SEG. 24 HS, AMENITIESRECICLADO A FULL con materiales de máxima calidad y buen gusto - Antigüedad: 44 años - IDEAL RESIDENCIA DE EMBAJADOR!!Orientación: este - Superficie Total: 400 m2 - Excelente vista al RÍO y ciudad de Bs. As. desde todos sus ambientes!! - Gran categoría!!  - Palier privado a 2 ascensores Hall 6,6 x 2,8 con puerta doble blindadaLiving 8,5 x 5,3 a gran balcónBalcón 6,5 x 5,3Estar 6,5 x 5,3 con hogar a gas y Sector lateral 6 x 1,8Comedor 7 x 5,5 y sector lateral 6 x 1,8 que comunica al comedor diarioToilette y walkingHall íntimo de distribución 6,8 x 2,5  Estar o escritorio íntimo 6,5 x 3,4 con Aire Acond Grande, con entrada de puertas dobles a la suite ppal1er Dormitorio 8,5 x 3,8 (suite principal compartimentada con hidro doble, box de ducha escocesa y gran vestidor 4,5 x 2,3) con Aire Acond Split2do. Dormitorio 4 x 4 con Aire Acond split3er. Dormitorio 4,3 x 3,5 con Aire Acond Split4to. Dormitorio 4,8 x 4,2 con Aire Acond Split3 Baños completos (uno en suite y los otros compartimentados en marmol travertino)Cocina 4 x 4 con isla y Aire Acond SplitAntecocina 4,5 x 2 con heladera de bebidas panelableSala de plancha o Comedor diario 4 x 2,21 Despensa 3,5 x 1,5Lavadero independiente1 Dependencia 3 x 3 con baño completoCuádruple circulaciónPuerta de servicio blindada2 COCHERAS fijas1 baulera habitaciónNro de pisos: 24Deptos por pìso: 1Tipo de piso: mármol en recepción y parquet de roble en dormitorios4 Ascensores6 Aires Acond SplitGrupo electrógenoAire Acond por equipo central de la planta DaikinServicios centrales:     Calefacción: losa radiante central     Agua caliente: centralSeguridad 24 hs / portero visorAMENITIES: gym, SUM (en construcción), juegos para niños, sauna seco y húmedo, ducha escocesa, sala de masajesLa planta está completamente reciclada hace 4 años. Los cerramientos son alemanes schuco, con vidrios dobles. Las persianas son eléctricas. Todos los placards son de excelente calidad y forrados en maderas claras. La cocina y las carpinterías de madera son hechas por Pierri. El hogar del estar está realizado en plata y nácar, por uno de los artistas plateros más importantes del país. Paredes del living revestidas en paneles de cuero de potro color manteca y las ventanas laterales están realizadas en madera y pergamino.  Los pasillos interiores son de piedra parís. Hay instalación de parlantes para música en toda la casa. La cocina es de granito gris mara y mesas de sylestone color natural: lavavajilla panelable Ariston, muebles Johnson, Horno ancho Ariston con gril, campana industrial de acero inoxidable, horno Aiston elevado, microondas Whirlpool, heladera doble puerta GE. Lavadero con máquina de lavar y otra de secar",ALQUILER: EDIFICIO PANEDILE Importante piso ALTO - Excelente vista al RÍO y ciudad de Bs. As. RECICLADO A FULL ,-34.5725,-58.4205,3208,Godoy Cruz,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
b05ddbfedada102555dd87841944a92cc3e93d44,2017-10-31,rent,Departamento,-34.5753864,-58.406606,19000.0,886,886.0,10,,"U$19.000 más gastos (Expensas: $80.000 aprox., ABL: $58.000, AYSA: $13.000 aproxSuper sol y luz en toda la plantaRECICLADO A FULL !!Antigüedad: 33 añosOrientación: esteSuperficie Total: 886 m2TRIPLEX PLANTA DE RECEPCIÓN:ASCENSOR PRIVADO, ESCALERA PPAL, TOILETTE, LIVING, BALCÓN, ESCRITORIO, COMEDOR, COCINA, COMEDOR DIARIO, MONTAPLATOS, DESPENSA, 2 DEPENDENCIAS CON 2 BAÑOS COMPLETOS, ESCALERA DE SERVICIO, SALA DE MÁQUINAS, SALA BAJO PILETAPLANTA DE AMENITIES:ESCALERA PPAL Y ASCENSOR, PILETA CUBIERTA, 2 BAÑOS COMPLETOS, SAUNA, ESTAR, GIMNASIO, MONTAPLATOS, ESCALERA DE SERVICIOPLANTA DE DORMITORIOS:3 SUITES (MASTER SUITE), ESTAR, PLAYROOM, COCINA DE APOYO, BAULERA, ESCALERA DE SERVICIO7  COCHERAS FIJAS, BAULERA, SEG. 24 HS.","ALQUILER: Impactante TRIPLEX de máxima calidad en la mejor ubicación de la Ciudad -  VISTA PANORÁMICA Río, Isla y Ciudad!!!",-34.5754,-58.4066,3680,"Figueroa Alcorta, Pres. Av.",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
87eba0ac0af46b1e9faf5132d75065bc777ad3d3,2017-10-25,rent,Departamento,-34.559027,-58.455464,1700.0,61,59.0,3,,"Corredor Responsable: Daniel Acosta - CUCICBA 2406Contacto: Vanina Falcione - MLS ID # 420151098-13 - DPTO 3 AMB EN TORRE (TOTALMENTE AMOBLADO) - UBICADO EN EL PISO 12 - LIVING COMEDOR c/BALCON VISTA ABIERTA - TOILETTE DE RECEPCION - SEGUNDO DORMITORIO - DORMITORIO PRINCIPAL - BAÑO COPLETO C/CALENTADOR DE TOALLAS - COCINA COMPLETA C/LAVADERO INCORPORADO - 3 A/A FRIO CALOR - PISO DEL LIVING COMEDOR TARUGADO, DORMITORIOS CON ALFOMBRA - TOTALMENTE EQUIPADO (PARA 4 PERSONAS) - AGUA CALIENTE POR CALEFON  AMENITIES:  - CANCHA DE TENIS - PILETA CLIMATIZADA EN VERANO - QUINCHO c/PARRILLA - SEGURIDAD LAS 24HS - MESA DE PING PONG - ESTACIONAMIENTO DE CORTESIA  DISPONIBLE A PARTIR DEL 04  DE NOVIEMBRE   - EL PRECIO INCLUYE: EXPENSAS, CABLEVISION, INTERNET Y TODOS LOS SERVICIOS - 1 MES DE DEPOSITO EN GARANTIA - NO SE ACEPTAN MASCOTAS - NO SE PUEDE FUMAR DENTRO DEL DPTO  DANIEL ACOSTA CUCICBA 2406 / CSI 5953""En cumplimiento de la Ley 2340 CUCICBA, Ley 10.973 de la Prov.Bs.As., Ley Nacional 25.028, Ley 22.802 de Lealtad Comercial, Ley 24.240 de Defensa al Consumidor, las normas del Código Civil y Comercial de la Nación y Constitucionales, los agentes NO ejercen el corretaje inmobiliario. Todas las operaciones inmobiliarias son objeto de intermediacion y conclusión por parte de los martilleros y corredores colegiados, cuyos datos se exhiben debajo del nombre de la inmobiliaria.  ",DPTO 3 AMB - ALQ TEMPORARIO - BELGRANO,-34.559,-58.4552,2252,Arcos,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
46b30f50599ebe698193d7d4c105451b93604c26,2017-10-14,rent,Departamento,-34.5892006,-58.3909487,1700.0,152,152.0,4,,"Destacado piso de 152 m2, edificio de categoría ubicado en esquina, luminoso y de muy buena distribución. Se ingresa a la propiedad mediante palier privado. Recepción compuesta por hall de ingreso, amplio living, comedor y escritorio o tercer dormitorio, todos orientados sobre la calle Ayacucho. Se destacan sus pisos de roble de Eslavonia. Mediante un pasillo de distribución accedemos a los dos dormitorios orientados sobre la calle Guido, uno de ellos en suite con vestidor. Otro baño completo asiste al segundo dormitorio y a la recepción. Moderna cocina con comedor de diario, espacio de lavadero independiente y dependencia de servicio con baño, ventilación hacia el aire y luz del edificio. Expensas: $ 12.500. ABL: $3.500. Posibilidad de alquilar una cochera en edificio a mitad de cuadra. *Las medidas, superficies y expensas consignadas en la presente ficha pueden no ser exactos. Los datos definitivos son los que surgen del título de la propiedad y de los comprobantes correspondientes.",Guido 1900 - Recoleta - Capital Federal,-34.589109,-58.390933,1911,Guido,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a543ba8d774c537216126f99668fb49b76f7a534,2017-10-31,rent,Departamento,-34.573452,-58.4615581,3400.0,185,185.0,4,,"LIVING/COMEDOR, TOILETTE, 3 DORMITORIOS (SUITE), 2 BAÑOS COMPLETOS, COMEDOR DIARIO, 1 DEPENDENCIA, 1 COCHERA FIJA, 2 BAULERAS, SEG. 24 HS. - Planta de buena distribución, muy luminosa y soleada - RECICLADA!!Antigüedad: 37 años - Orientación: este - Superficie Total: 185 m2 - Palier privado - Hall 2,5 x 1,3 - Living / comedor 12,4 x 4 con 2 Aires Acond Split, a balcón - Balcón 11,2 x 1,4 - Toilette y placard de recepción - 1er. Dormitorio 4 x 3,5 (suite con hidro y vestidor) con Aire Acond Split, a balcón - 2do. Dormitorio 3,4 x 3,3 con Aire Acond Split, a balcón - 3er. Dormitorio 3,5 x 3,4 con Aire Acond Split, a balcón - Balcón 11,5 x 1,4 - 2 Baños completos (uno en suite) - Cocina con comedor diario 7,5 x 3 - Lavadero independiente - 1 Dependencia grande 2,8 x 2,4 con buen baño - Doble circulación - Puerta de servicio - 1 COCHERA FIJA - 2 Bauleras - Nro. de pisos: 21 - Deptos. por piso: 1 - Tipo de piso: entarugado en receoción y entablonado de roble en dormitorios - 2 Ascensores para la planta - Grupo electrógeno - Servicios Centrales: -       Calefacción: losa radiante central -       Agua caliente: central - Seguridad 24 hs / cámaras -  Portero visor - Expensas: $10.000 - ABL: $ - Cocina equipada con anafe a gas y horno eléctrico Ariston; campana Cata de acero inox. Edificio reciclado. Sunscreens eléctricos en Living",Importante piso muy alto en torre de categoría -  Excelente vista a ciudad -,-34.5735,-58.4616,3402,De Los Incas Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
5dd945f55338188fcb50b8e1aeda2438bcf788aa,2017-11-09,rent,Departamento,-38.0073336,-57.5603398,3400.0,220,200.0,6,,"En el emblemático Edificio Tourbillon, contamos con semipiso de 6 ambientes con 2 cocheras individuales y 3 bauleras.Impecable estado de conservación y una vista privilegiada son las características principales.El edificio posee amenities tales como SUM y piscina climatizada.SEGURIDAD 24 HS.Para mas información consúltenos.Perez&Agliano44969",Edificio Tourbillón. 24 meses ,-38.0074,-57.560468,3001,Catamarca,Mar del Plata,Buenos Aires,2
b7a870c65ea6a8c7633e29b5ee7e3351f48955b6,2017-10-31,rent,Departamento,-34.591096,-58.3778544,4500.0,300,300.0,6,,"Alquiler: U$4.500 más gastos o U$5.000 paquete, sin mueblesLIVING / COMEDOR Y ESCRITORIO, BALCONES, TOILETTE, 4 SUITES, 2 DEPENDENCIAS, 1 COCHERA FIJA, 1 BAULERA, SEG 24 HS, AMENITIES - Construcción Riva de gran categoría - Luz y sol en todos sus amplios ambientes - Orientación: esteAntigüedad: 20 años - Superficie Total: 300 m2 Superficie cubierta: 280 m2- Palier privado a 2 ascensores, con puerta doble - Hall - Living / comedor apaisadoBalcón - Escritorio 4,6 x 4,4 abierto al living - Toilette y placard de recepción - 1er. Dormitorio  (master suite, con gran vestidor a balcón 7 x 1,2 - 2do. Dormitorio 4,5 x 4 (suite) - 3er. Dormitorio (suite)4to. Dormitorio (suite)4 Baños completos en suite - Antecocina - Cocina con zona de comedor diario - Lavadero independiente - 2 Dependencias con buen baño - Triple circulación -Puerta de servicio - 1 COCHERA fija (posibilidad de 2do. Cochera) - 1 Baulera - Nro de pisos: 31 - Deptos por piso: 1 por cuerpo - Tipo de piso: entablonado de madera en recepción, carpeta en dormitorios - 3 Ascensores para la planta - Grupo electrógeno - Calefacción y Aire Acond central del piso, regulable por sectores (el frío o el calor se maneja de manera central en todo el edificio) - Agua caliente: central - Seguridad 24 hs. / cámaras - Expensas: $15.000 - ABL: $4.500 aprox. - AMENITIES: Jardín, pileta y solarium, cancha de tenis, juegos para niños, gym, saunas y salas de masajes - Se entrega recién pintado, con luminarias, línea blanca, y cortinas de voile en dormitorios",ALQUILER importante PISO ALTÍSIMO con 4 SUITES y excelente vista al río  con amenities !! SIN MUEBLES,-34.5912,-58.3779,294,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
22436999a7daf3384d89648b5815caf57b47e987,2017-10-29,rent,Departamento,-34.5799082,-58.4053669,4500.0,230,230.0,5,,"Excelente departamentos en alquiler de 3 dormitorios, Living, comedor, 1 dormitorio en suite, 2 Baños y Toilette, cocina y dependencias de servicio. 1 cochera fija a media cuadra incluida en el alquiler.-","Excelente departamento de 3 dormitorios, 1 en suite con cochera.-",-34.5798,-58.4054,2389,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
05b6d6f47e324f1ef563ccc55512f0948f989197,2017-10-14,rent,Departamento,-34.5927317,-58.3844458,4500.0,342,327.0,4,,"Excelente piso de 327m2 en edificio construido por el Arquitecto Fariña, de impecable calidad de construcción. Se ingresa a la propiedad mediante palier privado. Recepción compuesta por amplio hall de ingreso, doble living con salida a balcón, comedor y escritorio. Un toilette de recepción completan el sector. Mediante un pasillo de distribución accedemos al sector de los dormitorios compuesto por cuatro dormitorios en suite, dos de ellas con vestidor y orientados hacia el pulmón de manzana y un escritorio o playroom. El área de servicio se compone de una cocina equipada con comedor diario, lavadero y dos dependencias de servicio con baño. La propiedad cuenta con tres cocheras y baulera. Seguridad las 24hs. Expensas: $18.500 ABL: $4.500.*Las medidas, superficies y expensas consignadas en la presente ficha pueden no ser exactos. Los datos definitivos son los que surgen del título de la propiedad y de los comprobantes correspondientes.",Quintana 1 - Recoleta - Capital Federal,-34.5927,-58.3845,1201,Juncal,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
4ec0bbbd7a6246b4aebeceebf2e4e02cc24598a3,2017-07-22,rent,Departamento,-34.5914883,-58.3828237,4500.0,240,240.0,5,,Ubicación:El inmueble se encuentra en frente a Plaza Carlos Pellegrini una de las zonas más selectas de Recoleta Rodeada por antiguas residencias emblemáticas y edificios de gran categoría Características:Edificio Francés de gran categoría obra  del arquitecto Rene Sergent Declarado Bien de Interés Histórico ArtísticoSuperficie:240m2 Planta Descripción:Vista a Plaza Carlos Pellegrini Palacio Atucha Living ComedorEscritorio o 2do Dormitorio 2 Dormitorios (2 en suite)2 BañosExcelente cocina Comedor diarioLavaderoDependencia de servicioSeguridad 24hsEdificio Emblemático de Gran Categoría1924 – Arquitecto Rene Sergent Refaccionado en excelente estado Precio de AlquilerU$S 4.500 + expensas ,ALQUILER RECOLETA,-34.591549,-58.382811,1099,Manuel Andrés Arroyo y Pinedo,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
e883678e88535cbab713196dfe4ec1e97b0be5fd,2017-08-29,rent,Departamento,-34.5907748,-58.3783792,4500.0,350,,5,,"Alquiler de Departamento 5 AMBIENTES en Recoleta, Capital Federal -  +Espectacular piso de categoría con excelente vista - piso altisimo - Gran living comedor - balcón - toilete - 4 suites - cocina - gran comedor diario - 2 dependencias de servicio con baño - lavadero - 2cocheras - vigilancia - 15 años de antiguedad - Amenities - Precio paquete incluye expensas  - Muy luminoso - Excelente distribución-  ALQUILER u$s 4500 ,más gastos.- -  - MARTA FLAMINI PROPIEDADES",DEPARTAMENTO EN ALQUILER,-34.5908,-58.3786,340,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
9f6769a509d20753fd41cd04676362de435c0ddf,2017-06-05,rent,Departamento,-34.5899875192,-58.3853473036,4500.0,360,360.0,7,,"7 amb. Con dependencias, Cochera fija (con opción a una segunda) Amoblado (Se puede sacar algunos mobiliarios) Edificio tradicional construido por el Arq. Guillermo Peña, ubicado entre Parera y Montevideo. Excelente semipiso al frente, muy buena planta, Hall de recepción, Living con hogar de mármol, balcón aterrazado, Comedor, Escritorio, Toilette , 4 dormitorios (2 en suite al frente y 2 al contra frente compartiendo baño) un ambiente como cuarto de música con aislación acústica o cuarto auxiliar. Cocina con antecocina y comedor diario, doble dependencia con baño de servicio (compartido). Lavadero independiente, cuarto de planchado. Closet de secado. Restaurado íntegramente hace 1 año y medio, pisos de madera pulidos y plastificados, mármoles de pisos y mesadas pulidos, pintura completa, cortinas y tapizados nuevos, 5 equipos de aire acondicionados nuevos (2 en split, uno en cada suite). Todo presentado en estilo francés clásico. Una cochera fija cubierta. Y Seguridad 24 horas.","Alquiler Av. Alvear 1500 8º, Balcón terraza. cochera fija, Seg.",-34.59,-58.3853,1547,Alvear,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
f8d6825b0003d72560eb355f4c0bb0906c428745,2017-07-04,rent,Departamento,-34.5895459,-58.3973636,4500.0,352,352.0,6,,"UBICACIÓNEl inmueble se encuentra en la calle Gelly y Obes y Guido, Plaza Francia, una de las más selectas áreas residenciales de la Ciudad de Buenos Aires, donde se encuentran edificios de gran categoría, señoriales y elegantes. Este sector es buscado por los amantes de las buenas vistas y calles poco transitadas, pero cercanas a avenidas, con fácil acceso.CARACTERISTICASEl edificio fue diseñado por los arquitectos Sanchez Elía - Peralta Ramos – Agostini.La Jerarquía de esta construcción ubicada en uno de los lugares más elegantes de Buenos Aires, que se destaca por la privacidad del entorno y la placidez de sus calles pobladas de verde, le otorga un carácter superlativo a esta propiedad.SUPERFICIESPlanta: 352,43 m2DESCRIPCIONVista a JardinesLiving  8,40x5 y 5x7 Comedor  7,10 x4,90Escritorio 4,60x3,903 Dormitorios  (suite) 5,20x3,90 2 Baños ToiletOffice  - Comedor Diario Cocina 2 Dependencias de servicio Lavadero 1 Cochera         Edificio Emblemático de Gran Categoría        Arquitecto Sanchez Elia        1946- Refaccionado en Muy Buen EstadoPRECIO ALQUILER U$S 4.500 + expensas",ALQUILER RECOLETA,-34.5895,-58.3969,1690,Azcuenaga,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
