id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
07d8d823d983cd2e240df344b3f32c40a382413b,2016-03-09,sell,Departamento,-34.9398620205,-57.9905428892,100000.0,65,65.0,3,,"Departamento  PH, en 2 plantas sobre una superficie total de 65m2. Tiene  2 dormitorios c/ placard, living-comedor, cocina con bajo mesada, baño y ante baño, lavadero cubierto, muy luminoso. Todos los serviciosESTUDIO YACOUB NEGOCIOS INMOBILIARIOSTeléfono (221) 471 - 1191/ 471-7377",Departamento PH,-34.93981575,-57.990492591666666,521,Calle 139,San Carlos,Buenos Aires,2
6f9762987292c9bf58d6a632d87a30560a9b2359,2016-03-16,sell,Casa,-38.0599355,-57.5653195,100000.0,395,77.0,2,,"CHALET 2 AMBIENTES CON GGE EN VENTA MAR DEL PLATA. SOBRE LOTE DE 10.39 X 38.11 MTS, 395 M2 TOTALES. AMPLIO LIVING-COMEDOR CON CÓMODA COCINA INTEGRADA, DORMITORIO CON PLACARD, BAÑO CON DUCHA Y PEDILUVIO, LAVADERO SEPARADO, GGE SEMICUBIERTO Y ENTRADA PARA VARIOS VEHÍCULOS, GRAN PARQUE. TECHOS EN MADERA VISTA. GRAN POSIBILIDAD DE AMPLIAR. POCA ANTIGÜEDAD.",CHALET 2 AMBIENTES EN VENTA MAR DEL PLATA,-38.060058,-57.565314,3200,William C. Morris,Mar del Plata,Buenos Aires,2
70ef6de37887dc34dea001eec411d67b927675e0,2016-05-04,sell,Departamento,-37.99716,-57.5514941,100000.0,49,47.0,2,,2 AMBIENTES A LA CALLE CON BALCON EN MAR DEL PLATA CENTROPosesion inmediata.• Edificio en Torre (de Perímetro Libre) con gran aventanamiento en todos los ambientes. o Un nivel de Subsueloo Locales Comerciales en PB y Piso 1o Piso libre de transición en el Piso 2o 9 Pisos de Departamentos a partir del Piso 3• Vistas:o A San Martín (unidad “A”)o A Rivadavia (unidad “D”)o A Catamarca (unidades “E” y “F)o A Rioja (unidades “B” y “C”)• Unidades disponibles:o Departamentos de 2 Ambienteso Lofts o Monoambienteso Consulte x 3 Ambienteso Cocheras Semicubiertas y Cubiertas• Amenities:o SUM en la TerrazaDetalles de Terminación de los Departamentos:? Carpintería de Aluminio o PVC? Doble Vidriado Hermético? Calefacción por Agua Caliente en Piso Radiante? Caldera Individual? Pisos de Porcelanato Pulido en Living/Comedor? Pisos Flotantes en Dormitorios? Pisos Cerámicos en Baños? Grifería FV o similar? Sanitarios Roca o similar? Artefacto de Cocina Whirlpool o similar? Amoblamientos de Cocina Johnson o similar? Mesada de Granito Gris Mara? Bacha de Cocina? Puertas Placa Laqueadas Las unidades de 2 Ambientes se entregarán con   placares completos: frente de melamina/espejo y correderas de Aluminio,2 AMB AL FRENTE A  ESTRENAR- Mar del Plata Centro,-37.9972299,-57.55152074285714,3056,San Martín,Mar del Plata,Buenos Aires,2
8edcc536f57ccd01dadf0c9ba5e524248e4cb1c1,2016-03-02,sell,Departamento,-38.0083996,-57.5442674,100000.0,65,65.0,3,,Cocina  SeparadaLiving ComedorBaño Completo2 Amplias Habitaciones con PlacardDependencia + BañoLavaderoBalcon,Oportunidad Urgente Venta Departamento 3 Ambientes C/ Dependencia U$D 95.000 Zona Plaza Colon,-38.00845746326531,-57.544187351020405,2378,Arenales,Mar del Plata,Buenos Aires,2
5cddcd2871d63ad5c50394c45a34ce9f5b483015,2016-05-27,sell,Departamento,-37.986192,-57.5572548,100000.0,78,78.0,3,,"CHACO Y AV. LIBERTAD ( SOBRE LA AV.) A ESTRENAR - 3 AMB- AMBIENTE PRINCIPAL CON COCINA INTEGRADA- 2 DORMITORIO, UNO EN PLANTA BAJA Y OTRO EN PLANTA ALTA- BAÑO CON BAÑERA- 78 M2 - CERRAMIENTOS DE ALUMINIO- EDIFICIO CON EXPENSAS BAJAS ( NO POSEE AMENITIES )- U$U 100.000 ( PROPIEDAD NO APTA CREDITO )",DEPARTAMENTO 3 AMB - 78 M2 AL FRENTE . Ambientes. Dormitorios. 78 m2. 78 m2c,-37.98611720408163,-57.55721495918368,4095,Avenida Libertad,Mar del Plata,Buenos Aires,2
8fa5db0397eab3f0cb717503cd1edbc019058a3f,2016-05-23,sell,Departamento,-37.988212,-57.5463614,100000.0,58,43.0,2,,"Departamento de 2 ambientes al contra frente con patio y cochera. Consta de amplio hall de recepción con placard hecho a medida, cómodo living comedor con pisos cerámicos, cocina con barra desayunadora, baño con box de ducha y extractor de vapor, dormitorio con pisos de parquet y placard con baulera, también tiene baulera en el bajo ventana. El patio es muy soleado.La calefacción es por radiadores, con caldera individual.El departamento fue íntegramente reciclado hace aproximadamente 8 años.La cochera es en el mismo edificio, totalmente cerrada, numerada y con portón automático, además tiene conexión interna con el edificio, mediante ascensor y escalera.El edificio cuenta con quincho y parque, ambos de uso común.Se vende totalmente amoblado y equipado! Listo para obtener una excelente renta.Ubicación: Av Independencia e/ Chacabuco y Ayacucho.Valor: U$S 100.000.-",2 AMBIENTES C/ COCHERA Y PATIO,-37.988164,-57.546182,700,Avenida Independencia,Mar del Plata,Buenos Aires,2
0c48ee149ebcb57a93cd08c4b2472a8ab078ee2e,2015-12-10,sell,Departamento,-38.0124903,-57.5644445,100000.0,41,41.0,1,,"El proyecto de excelencia se diferencia por la calidad de sus amenities. En el piso 10, favorecido por su soleamiento, vistas y orientaciones, se encuentran los amenities. Este piso, proyectado solo para el esparcimiento de los habitantes de LINEHOUSE Chauvín, está conformado por dos sectores: 1-Frente: sector eventosCompuesto de dos cómodos SUM (Salones de Usos Múltiples), la principal característica de los salones es que pueden funcionar independientemente, con una capacidad de hasta 25 personas, o bien pueden ""unificarse"" conformando un único espacio duplicando la capacidad. Cada uno tiene su propio palier, cocina, parrilla, antebaño y baño.A través de un amplio ventanal, desde el cual se aprecian las mejores vistas de la ciudad, se accede a un sector semicubierto, protegido por una gran pérgola, proyectado para aprovechar las temperaturas de primavera y verano, rodeado por amplios soláriums. 2-Contrafrente: Sector Spa. Los edificios LINEHOUSE hacen hincapié en la calidad de vida de sus habitantes. LINEHOUSE Chauvín responde claramente a esta premisa. Disfrutando de la mejor ubicación en función del sol, se puede acceder al sector spa compuesto por: PISCINA: una amplia piscina climatizada de 12 metros de largo por 3 metros de ancho, uno de sus lados por sobre el nivel de agua está protegido por vidrios de seguridad por los cuales se puede disfrutar del atardecer con una espectacular vista de la ciudad hacia las sierras. El lado opuesto de la piscina se diseñó bajo el concepto ""sin borde"", el cual decanta en una cascada longitudinal potenciado la estética del lugar.SOLARIUMS: ubicados a los laterales de la piscina, aprovechando la mejor ubicación respecto del sol y las vistas, estos decks son ideales para tomar sol y descansar.GYM: un cómodo gimnasio con un amplio ventanal que mira hacia la ""cascada"" de la piscina.SAUNA: de amplias dimensiones, revestido totalmente en madera. Un espacio ideal para relajarse.VESTUARIOS: vestuarios y baños para damas y caballeros para todo el sector.  CARACTERÍSTICAS PARTICULARES Dentro de las principales características que definen la calidad de las unidades encontramos: Pisos de porcelanato de calidad.Calefacción por losa radiante con caldera individual de servicio dual.Carpinterías de aluminio.Muebles de cocina de melamina, con terminaciones poliuretánica, pulidas y laqueadas.Vestidores y placares completos, en melamina.Griferías de calidad de cierre cerámico.Balcones y terrazas en todas las unidades.Baños de diseño con bachas tipo bols Napur de Roca.Preparadas para INTERNET + TV CABLE comunitario para cada unidad y espacios comunes.Equipado con la instalación para control de accesos y CCTV (circuito cerrado de TV) para cámaras de seguridad .",1 1/2  ambientes 41 metros a estrenar 2,-38.0125433,-57.56436910625,3644,Catamarca,Mar del Plata,Buenos Aires,2
c23e67446f6e3b7a8045c2e66542647e0266088e,2015-11-19,sell,PH,-37.9831524,-57.5564542,100000.0,115,100.0,4,,"En venta. Ph 4 ambientes reciclado ubiicado San Juan y Ayacucho. PB: Patio de acceso, hall de distribucion, living-comedor, cocina, baño completo y dormitorio. PA: dos dormitorios, baño reciclado hace 1 año y terraza.Valor U$S 100.000 ",PH Venta,-37.983193,-57.556643,701,San Juan,Mar del Plata,Buenos Aires,2
f68fe2155f1e5984751968ef5f071e5a8ec256ec,2015-12-15,sell,Departamento,-37.9923395,-57.5540558,100000.0,50,50.0,3,,"Departamento 1er. Piso a la calle , con balcón, comedor amplio con salida al balcón, cocina separada, super luminoso todos los ambientes, habitación principal con placard y pisos cerámicos, 2do. Dormitorio. Cochera propia. Se vende con renta hasta Febrero de 2017.Departamento 1er. Piso a la calle , con balcón, comedor amplio con salida al balcón, cocina separada, super luminoso todos los ambientes, habitación principal con placard y pisos cerámicos, 2do. Dormitorio. Cochera propia. Se vende con renta hasta Febrero de 2017.•ANTIGÜEDAD: 15 AÑOS APROIX.•ESTADO: ORIGINAL, MUY BUENO.•SERV. DEL EDIFICIO:  ADMINISTRACIÓN POR MISMO EDIFICIO.•EXPENSAS: $1380•SUP. CUBIERTA: 50 M2. APROX.•CALEFACCIÓN: POR RADIADORES•COCHERA: si",Depto. 3 amb. c/cochera 9 de Julio y España u$s100.000,-37.992375,-57.554217,1401,España,Mar del Plata,Buenos Aires,2
e23142afebb121a934dc53bb2bd834e77f922916,2016-01-12,sell,Departamento,-38.0001053,-57.5432086,100000.0,42,42.0,2,,"Departamento 2 ambientes con vista al mar. Amplio living comedor con ventanal con vista abierta desde Torreon hasta la perla. cocina amplia con espacio para pone una mesa. separado el lavadero. dormitorio con placard y baulera, con ventana con vista al mar. baño completo con mampara. Muy buen estado de conservación. Piso 19. ",Departamento 2 ambientes Vista al mar,-38.000249,-57.543187,2300,Avenida Pedro Luro,Mar del Plata,Buenos Aires,2
acc868c818e7683c10b38c3b1e7ae4cc7f290312,2016-05-23,sell,Casa,-38.0629426,-57.5558477,100000.0,600,120.0,3,,"EXCELENTE CHALET A ESTRENAR, SOBRE LOTE DE 600 METROS, CUENTA CON 100 METROS DE CONSTRCCION, LIVING-COMEDOR, COCINA COMEDOR, TOILETTE, EN PLANTA ALTA 2 DORMITORIOS, Y BAÑO COMPLETO.- A ESTRENAR, IMPECABLE ESTADO, CALEFACCION POR RADIADORES.-TOMA VEHICULO.-EXCELENTE CHALET A ESTRENAR, SOBRE LOTE DE 600 METROS, CUENTA CON 100 METROS DE CONSTRCCION, LIVING-COMEDOR, COCINA COMEDOR, TOILETTE, EN PLANTA ALTA 2 DORMITORIOS, Y BAÑO COMPLETO.- A ESTRENAR, IMPECABLE ESTADO, CALEFACCION POR RADIADORES.-TOMA VEHICULO.-",LOS ACANTILADOS,-38.06299426734694,-57.55580770816327,2498,Luis Vernet,Mar del Plata,Buenos Aires,2
18b64b9594a4bace953a07552222796ed4d0c688,2015-12-07,sell,Casa,-38.0274026898,-57.5696179534,100000.0,350,160.0,3,,"LIBRE DE GASTOS, TODOS LOS GASTOS QUE GENERE EL TRASPASO DE DOMINIO Y COMISIONES, SON A CARGO DEL COMPRADORCasa americana dispuesta en dos cuerposAl Frente: cochera para dos autos. Departamento de un ambiente con cocina y baño.Al fondo: casa principal con living comedor cocina todo integrado, dos dormitorios y baño.Importante jardín con pequeño galpón/lavaderoEspacio aéreo para seguir construyendo una plata más.Todos los servicios.",Casa Americana con Depto y Espacio Aereo,-38.02732548979592,-57.56967379591836,545,Giacomo Mateotti,Mar del Plata,Buenos Aires,2
f37eb79d720f158e3d284fe7a8a6ca507f2c9b49,2016-04-04,sell,Departamento,-38.0100042,-57.5484032,100000.0,74,70.0,2,,"Depto. 2 ambientes más dependencia de servicio al frente todo reciclado a nuevo, listo para entrar a vivir. A pocas cuadras del Paseo Aldrey. Cuenta con amplio living comedor,  (7 x 3) pisos cerámicos, cocina integrada por barra,  espacio para lavarropas, reciclado, baño completo, dormitorio con gran placard, con salida al balcón, pisos flotantes de 1era calidad. Vereda de sol. Vamos a verlo? ",Depto 2 c/ dep. servicio  u$s100.000,-38.009982,-57.548227,2099,Rawson,Mar del Plata,Buenos Aires,2
021cc409d526f32dbf60afcbfe842f1b94cd8d77,2016-04-07,sell,PH,-37.9843131,-57.547559,100000.0,67,56.0,3,,"Dormitorio 3,70x3, 1 Dormitorio  3,10x3 c/placares y pisos parquet plastificados,Cocina 3x2,90, atras patio 8x4, semi cubierto, Baño completo, radiadores, pisos porcelanato, Opción cochera, Muy buena ubicación cerca playas y plaza Pueyredon, AMPLIA FINANCIACION!!! Consultar.LAS MEDIDAS Y SUPERFICIES QUE SE MENCIONAN EN ESTA PROPIEDAD SON REFERENCIALES,PUDIENDO DIFERENCIARSE DE LAS QUE SURJAN DE TITULO O PLANOS",LA PERLA CHALET EN PH CONTRAFRENTE A ESTRENAR,-37.984268,-57.547396,3499,Brandsen,Mar del Plata,Buenos Aires,2
51cec7cee973a8e82bcfa9faf4c335757e35a8d9,2016-05-02,sell,PH,-34.5820170619,-58.5389364707,100000.0,95,75.0,4,,"PH al Fondo 4 ambientes Hall de ingreso, Living Comedor, Amplia cocina comedor completa, 2 dormitorios en Planta baja, Baño y Lavadero; PA: Amplio dormitorio con vestidor y Patio con parrilla. 445",PH al Fondo 4 ambientes con Parilla en San Martin Centro,-34.58204779591836,-58.53894904081633,1826,99 - General Roca,Villa Lynch,Buenos Aires,2
a61bab8b46408210ec3e111932cc72426f98f4f4,2016-05-06,sell,Departamento,-34.5756228,-58.5410659,100000.0,60,60.0,3,1200.0,"Hermoso departamento de 3 ambientes en la mejor zona de San Martin Amplia Cocina comedor, Living, 2 Dormitorios con placard y baño259",Muy Lindo 3 ambientes al contra frente en San Martin Ctro a 2 cuadras. Plaza San Martin,-34.575558,-58.541112,3831,58 - General Juan Martín de Pueyrredón,General San Martín,Buenos Aires,2
a475f8f6a9efeb19dbc5c2598a579b3e3b38a7b6,2016-04-19,sell,Departamento,-34.577168,-58.538654,100000.0,55,50.0,2,,DEPARTAMENTO DE DOS AMBIENTES AL FRENTEA ESTRENAR EN EL CENTRO DE VILLA BALLESTEREXCELENTE UBICACIONLIVING COMEDOR CON PISO PORCELANATTO Y BALCONDORMITORIO CON BALCON-PISO FLOTANTE-PLACARD DE PISO A TECHO CON INTERIORESCOCINA CON MUEBLES ALTO Y BAJO MESADABAO COMPLETOLAVADERO CUBIERTOAMBIENTES AMPLIOS Y LUMINOSOSEDIFICIO DE CATEGORIA CON IMPORTANTE HALL DE ENTRADA- DISPONIBILIDAD DE COCHERAS CUBIERTAS-DESCUBIERTAS Y BAULERAS. .Publicado por BdF Propiedades a traves INMOMAP,DEPARTAMENTO DOS AMBIENTES A ESTRENAR CTRO. VILLA BALLESTER,-34.577231,-58.538693,3802,54 - Mitre,General San Martín,Buenos Aires,2
9886e5df88280719d91cb10864b9d7ab6c07acaa,2016-05-09,sell,Departamento,-34.5525941,-58.5604101,100000.0,60,55.0,3,,DEPARTAMENTOLiving Comedor - Cocina Comedor - 2 Dormitorios - 2 Baos - Balcon EDIFICIO EN POZOProyecto y Direccion:Arquitecto Juan Carlos Merk y AsociadosConstructora:M&S Desarrollos Inmobiliarios .Publicado por VIVIANA VILLALOBOS NEGOCIOS INMOBILIARIOS a traves INMOMAP,Departamento de 3 ambientes - A ESTRENAR - FINANCIA DUEO,-34.55259,-58.560586,5002,77 - Belgrano,Villa Ballester,Buenos Aires,2
59cca524bdc3cde28f06d00d206a879431c723e5,2016-03-29,sell,PH,-34.6745996,-58.5640718,100000.0,98,80.0,3,,"Venta de Casa 3 AMBIENTES en San Justo cerca de la PLaza de San Justo, todo planta baja y en exelente estado -  - GERMANO INMOBILIARIA",PH EN VENTA,-34.67459431428571,-58.56405656734694,2740,Almafuerte,San Justo,Buenos Aires,2
584f3611fbae4a129070086f034c0f14a6419602,2016-05-19,sell,Departamento,-34.6811956,-58.5619101,100000.0,46,42.0,2,700.0,"Venta de Departamento 2 AMBIENTES en San Justo, impecable departamento con lavadero cubierto y un balcon al frente, a  dos cuadras de arieta y a 2 cuadras de C.Indart. Exelente estado.- -  - GERMANO INMOBILIARIA",DEPARTAMENTO EN VENTA,-34.681202,-58.56182,2800,Perú,San Justo,Buenos Aires,2
d17bc88437b97e6e2d54045c4fa785ad6ded288d,2016-04-07,sell,PH,-34.5089846542,-58.509348227,100000.0,50,50.0,2,300.0,"OLIVOS ALTO, PH de 2 ambientes en ubicación estratégica.Lindísimo PH, se trata de un edificio reciclado a nuevo (2010) con 7 dtos-PH, en este caso es el   primer piso por escalera, al frente y contrafrente.Dos ambientes: amplio estar comedor con cocina integrada por barra, dormitorio, baño completo, lavadero separado, patio semicubierto.Amoblamiento de cocina con alacenas y bajo mesadas.  Muy luminoso.Ubicación estratégica, circulan las líneas de colectivos: 19, 59, 71, 152, 707, cerca Unicenter,  salida directa tanto a Panamericana como Av. Maipú, comercios minoristas, deliveriesBajas expensas. ::D'Aria::40058000:",PH Excelente ubicación,-34.508967591836736,-58.5093582244898,2939,Capitán Justo Germán de Bermúdez,Vicente López,Buenos Aires,2
25bcc5f0a857d3cf9c5d186ac17a492c2577cabe,2015-11-16,sell,PH,-34.7488859263,-58.3888855401,100000.0,0,67.0,3,,"Departamento PH 3 ambientes PB: Living piso de porcellanto, Comedor piso de porcellanato, 2 Dormitorios (1 c/ espacio para placard y piso flotante, el otro con piso flotante) Lavadero semi-cubierto. PA: Quincho con parrilla, Estar y Terraza. ",Medrano al 400,-34.7488387,-58.3888909,450,Medrano,Banfield,Buenos Aires,2
f2704106f4135046d0578f5322e94e58e2b530a1,2015-12-18,sell,Departamento,-34.7454274,-58.3950942,100000.0,55,45.0,2,,"VENTA DEPARTAMENTO 2 AMBIENTES EN BANFIELD.A ESTRENAR, DEPARTAMENTO EN ""TORRE PARQUE ALMERIAS"", COMPUESTO DE AMPLIO LIVING COMEDOR, BALCON TERRAZA, COCINA COMEDOR DIARIO,  DORMITORIO CON PLACARDS, BAÑO COMPLETO.COCHERA OPCIONAL U$S 25.000EDUARDO REYES PROPIEDADES4249- -  - EDUARDO REYES PROPIEDADES",DEPARTAMENTO EN VENTA,-34.7455405,-58.3950153,1299,Valentín Vergara,Banfield,Buenos Aires,2
ecfb3f33537ac8ffabbfc0be457eba4b05267be8,2016-03-29,sell,Departamento,-34.6517004,-58.5599427,100000.0,37,37.0,2,,"DPTO A ESTRENAR 2 amb en 2º piso frente con cocheraAscensor: Automatico de acero inoxidableCalefaccion: Central . Agua caliente por termo de alta recuperación por caldera. AA bocas preparadas para instalacion. Carpinteria: de aluminio Paredes interior: yeso. Cieloraso: yeso con buñaPuertas interiores: placa de maderaPlacard: frente con bauleraEquipamiento de cocina: Alto y bajo mesada en linea melanina con herrajes de aluminioEquipamiento de baño: completo con bañera, vanitoty, extractorLaundry: en terraza***CONSULTE Whatsapp +54 9 11 53772762******  // Comercialización sujeta - a la concreción de la tramitación del COTI por parte del propietario - Dar acatamiento a la resolución general nº 2371 de AFIP -  - PATRICIA CIMARELLI PROPIEDADES",DEPARTAMENTO EN VENTA,-34.65161728571429,-58.56001189795919,345,Gobernador Costa,Ramos Mejía,Buenos Aires,2
b78c36fb57ebab9e6e909ec20c138ab4aa3a1854,2016-04-14,sell,Departamento,-34.6785095514,-58.5091743206,100000.0,79,72.0,3,1800.0,"Venta de Departamento 3 AMBIENTES en Villa MaderoAmplio departamento de 3 ambientes, el mismo posee cocina separada amplio living comedor, 2 habitaciones de grandes dimensiones con placares e interiores, baño con ventilación natural y balcón a la calle.Propiedad apto crédito de banco. Facilidades en u$s.No dude en consultar y visite nuestra pagina:  medidas y superficies expuestas son aproximadas, los datos definitivos surgirán del título de propiedad. El valor consignado de expensas mensuales está sujeto a verificación y/o ajustes- -  - MP INMUEBLES",DEPARTAMENTO EN VENTA,-34.678567,-58.50923216326531,4906,Charcas,La Tablada,Buenos Aires,2
302beead00944b523439aeb8d195a95fd7574787,2016-01-10,sell,Departamento,-34.6024221,-58.5591826,100000.0,64,61.0,3,700.0,"Venta y alquiler de Departamento 3 AMBIENTES en Caseros. PISO 4° DPTO ""A"" AL FRENTE. LIVING CON PISOS CERAMICOS. COCINA CON MUEBLES ALTOS Y BAJOS. HALL DISTRIBUIDOR (0.8I0 X 4.00) CON CERAMICOS. BAÑO. DOS DORMITORIOS CON PISOS FLOTANTES Y CON PLACARDS. LAVADERO CUBIERTO. BALCON AL FRENTE. TERRAZA EN COMUN. SPLIT. ESTADO MUY BUENO. LAS MEDIDAS SON APROXIMADAS Y DADAS POR EL PROPIETARIO. EL VALOR DE LAS EXPENSAS ES ESTIMATIVO Y PUEDE SUFRIR MODIFICACIONES SIN PREVIO AVISO. CON RENTA !! -  - PABLO YARYURA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.60251075510204,-58.55919185714286,4534,542 - Doctor Amadeo Sabattini,Santos Lugares,Buenos Aires,2
