id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
3c196f1a1c1077bb7c2c51757785be5fc7b4616a,2016-03-29,sell,Departamento,-34.6297193,-58.4794119,70000.0,35,,2,750.0,"Venta de Departamento 2 AMBIENTES en Floresta.Excelente dos ambientes al contra frente, muy buen estado, living comedor con gran ventanal, dormitorio con placard, baño completo, cocina con instalación pata lavarropas, piso parquet en todos los ambientes. Bajas expensasNEXO PROPIEDADES  -  - NEXO PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6297,-58.4794,3606.0,Bogota,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
68d148b50d68cbbd793a663732eacf00d830d4c7,2016-05-27,sell,Departamento,-34.6170385111,-58.4483899422,70000.0,33,33.0,1,900.0,"Venta de Departamento 1 AMBIENTE en CaballitoAPTO PROFESIONAL/VIVIENDA Y APTO CREDITOSEl edificio existente se encuentra en el Barrio de Caballito (Capital Federal) en calle Aranguren al 1100.El edificio consta de 2 plantas de cocheras y 6 plantas más de departamentos donde se distribuyo 60 monoambientes, una azotea de uso común con solárium, parillas y terrazas privadas.        .  TERMINACIONES      �Hall Planta Baja, pasillos de distribución y escaleras:ODecoración integral del hall de entrada. Pisos en porcelanatto y cielorrasos de yeso. Espejos y cuadros.OPintura general.OIluminación: Superspot y dicroicas perimetrales.OPortero eléctrico.�Ascensor con puerta semi-automática. Puerta de PB terminación en acero inoxidable y en palieres en chapa pintada. Interior de cabina en acero inoxidable, espejo y cielorraso con iluminación. �Montacoches con 2 paradas (PB y 1º Piso)�Puertas de acceso a las unidades en madera (interiores) o metálicas (exteriores), pintadas con esmalte sintético y antióxido.�Instalación eléctrica según reglamentaciones vigentes.OCableado de distribución reforzado para aire acondicionado desde los medidores a las unidades.OSistema de iluminación con sistema autónomo de luz de emergenciaOAccesos de telefonía y TV desde la terraza -cañería seca-.OTablero con disyuntor diferencial y llaves térmicas.OCircuitos separados de iluminación y tomas.OTV y teléfono (cañería vacía).OPortero eléctrico y timbre.OToma interior para aire acondicionado en estar comedor.�Instalación sanitaria, gas e incendio:ODistribución de agua realizada en cañerías de polipropileno con uniones por  termofusión.OTermotanque eléctrico.ODesagües cloacales y pluviales en PVC.OArtefacto  cocina con horno a gas.OInstalación de incendio según plano acorde a la normativa vigente a la firma del mismo.�Carpinterías y herrería:OCarpinterías exteriores de aluminio prepintado blanco. OPuertas de paso de abrir de madera tipo placa, terminadas en esmalte semimate.OHerrajes de 1ª calidad bronce platil.�Pisos y revestimientos:OPisos Flotantes de madera en estar-comedor y dormitorios. Zócalos de madera pintados.OPisos y revestimientos de baños en cerámica esmaltada con guardas al tono en la bañera.OPisos y revestimientos de cocina semi-mate con guardas al tono sobre mesada. �Artefactos y broncería baños:OLosa sanitaria de 1º marca.ODepósito de inodoros tipo mochila.OAsiento inodoro.OBañeras de acrílico y/o enlozadas.OVanitorys en baños. OGrifería de 1º marca y moderno diseño.�Mueble de cocinaOBajo mesada en laminado semimate. OMesada de granito.OPileta de acero inoxidable.OGrifería monocomando.�Pintura:OParedes y cielorrasos en látex.OParedes del baño en revestimiento acrílico impermeable con color al tono y  terminación rustica. OCarpinterías en esmalte sintético semimate.*** LAS CARACTERÍSTICAS, DISTRIBUCIÓN DE AMBIENTES, TERMINACIONES Y SUPERFICIES DE LAS UNIDADES SON APROXIMADAS, DEPENDIENDO DE LAS MEDIDAS REALES DEL TERRENO, PROYECTO Y FINALMENTE DEL PLANO �MH� DE SUBDIVISIÓN.Las medidas consignadas no son exactas tienen un fin meramente orientativo, no vinculantes, las medidas y superficies reales surgirán del título de propiedad que será presentado en su oportunidad a las 48 hs de ser requerido al Vendedor y/o Locador del inmueble. El monto real de las expensas, así como el detalle del mismo deberá ser presentado por el administrador y/o el consejo de administración del edificio cuando se requiera. Venta sujeta a que el propietario cumpla con la resolución 2371 y sus modificatorias de afip.- -  - BUYMA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.617033,-58.448338,1100.0,Doctor Juan Felipe Aranguren,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
077f0bd176ca6add98469dcb4684bb86b99197c4,2016-05-27,sell,Departamento,-34.6170385111,-58.4483899422,70000.0,26,24.0,1,900.0,"Venta de Departamento 1 AMBIENTE en CaballitoAPTO PROFESIONAL/VIVIENDA Y APTO CREDITOSEl edificio existente se encuentra en el Barrio de Caballito (Capital Federal) en calle Aranguren al 1100.El edificio consta de 2 plantas de cocheras y 6 plantas más de departamentos donde se distribuyo 60 monoambientes, una azotea de uso común con solárium, parillas y terrazas privadas.        .  TERMINACIONES      �Hall Planta Baja, pasillos de distribución y escaleras:ODecoración integral del hall de entrada. Pisos en porcelanatto y cielorrasos de yeso. Espejos y cuadros.OPintura general.OIluminación: Superspot y dicroicas perimetrales.OPortero eléctrico.�Ascensor con puerta semi-automática. Puerta de PB terminación en acero inoxidable y en palieres en chapa pintada. Interior de cabina en acero inoxidable, espejo y cielorraso con iluminación. �Montacoches con 2 paradas (PB y 1º Piso)�Puertas de acceso a las unidades en madera (interiores) o metálicas (exteriores), pintadas con esmalte sintético y antióxido.�Instalación eléctrica según reglamentaciones vigentes.OCableado de distribución reforzado para aire acondicionado desde los medidores a las unidades.OSistema de iluminación con sistema autónomo de luz de emergenciaOAccesos de telefonía y TV desde la terraza -cañería seca-.OTablero con disyuntor diferencial y llaves térmicas.OCircuitos separados de iluminación y tomas.OTV y teléfono (cañería vacía).OPortero eléctrico y timbre.OToma interior para aire acondicionado en estar comedor.�Instalación sanitaria, gas e incendio:ODistribución de agua realizada en cañerías de polipropileno con uniones por  termofusión.OTermotanque eléctrico.ODesagües cloacales y pluviales en PVC.OArtefacto  cocina con horno a gas.OInstalación de incendio según plano acorde a la normativa vigente a la firma del mismo.�Carpinterías y herrería:OCarpinterías exteriores de aluminio prepintado blanco. OPuertas de paso de abrir de madera tipo placa, terminadas en esmalte semimate.OHerrajes de 1ª calidad bronce platil.�Pisos y revestimientos:OPisos Flotantes de madera en estar-comedor y dormitorios. Zócalos de madera pintados.OPisos y revestimientos de baños en cerámica esmaltada con guardas al tono en la bañera.OPisos y revestimientos de cocina semi-mate con guardas al tono sobre mesada. �Artefactos y broncería baños:OLosa sanitaria de 1º marca.ODepósito de inodoros tipo mochila.OAsiento inodoro.OBañeras de acrílico y/o enlozadas.OVanitorys en baños. OGrifería de 1º marca y moderno diseño.�Mueble de cocinaOBajo mesada en laminado semimate. OMesada de granito.OPileta de acero inoxidable.OGrifería monocomando.�Pintura:OParedes y cielorrasos en látex.OParedes del baño en revestimiento acrílico impermeable con color al tono y  terminación rustica. OCarpinterías en esmalte sintético semimate.*** LAS CARACTERÍSTICAS, DISTRIBUCIÓN DE AMBIENTES, TERMINACIONES Y SUPERFICIES DE LAS UNIDADES SON APROXIMADAS, DEPENDIENDO DE LAS MEDIDAS REALES DEL TERRENO, PROYECTO Y FINALMENTE DEL PLANO �MH� DE SUBDIVISIÓN.Las medidas consignadas no son exactas tienen un fin meramente orientativo, no vinculantes, las medidas y superficies reales surgirán del título de propiedad que será presentado en su oportunidad a las 48 hs de ser requerido al Vendedor y/o Locador del inmueble. El monto real de las expensas, así como el detalle del mismo deberá ser presentado por el administrador y/o el consejo de administración del edificio cuando se requiera. Venta sujeta a que el propietario cumpla con la resolución 2371 y sus modificatorias de afip.- -  - BUYMA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.617033,-58.448338,1100.0,Doctor Juan Felipe Aranguren,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
3f8a5b4cc7e006802ff15e215fbd92a2adae442e,2016-03-16,sell,Departamento,-34.6516152,-58.5054498,70000.0,37,33.0,1,600.0,"Venta de Departamento MONOAMBIENTE en Mataderos.Edificio 4 pisos a estrenar, 5 deptos por piso, con ascensor.El depto se encuentra en 3º piso al contrafrente, posee muy buena circulación y luminosidad, orientación Este, paga aprox. $600 de expensas.Posee ambiente único amplio con salida a balcón, la cocina está integrada y amoblada en bajo mesada y alacena, baño completo con bañera. lavadero en cocina.Posee pisos de porcelanato. Cocina eléctrica y agua caliente por sistema central.Alquilado hasta Marzo 2017PROPIEDAD APTO CRÉDITO DE BANCO. SE ACEPTAN PESOS.NO DUDE EN CONSULTAR!!VISITE NUESTRA PÁGINA WEB:  -  - MP INMUEBLES",DEPARTAMENTO EN VENTA,-34.6516,-58.5055,1360.0,Oliden,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
cb951e8bf35a412f2d042626392b31c52dab8e36,2015-11-06,sell,Departamento,-34.6009328,-58.393725,70000.0,30,30.0,1,630.0,Venta de Departamento 1 AMBIENTE en San NicolásMonoambiente. Contrafrente. Muy luminoso. 30m2. Cocina Integrada. Placard. Baño con ducha. Vista abierta. Hermoso!Exp. $630U$S 70.000Auge PropiedadesAv. Cordoba 1698.  -  - AUGE PROPIEDADES,DEPARTAMENTO EN VENTA,-34.601,-58.3937,1866.0,Viamonte,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
8c02f2a8e79f0c81b18eabb0f10d2f590de7a02b,2015-11-06,sell,Departamento,-34.6009328,-58.393725,70000.0,30,30.0,1,630.0,Venta de Departamento 1 AMBIENTE en San NicolásMonoambiente. Contrafrente. Muy luminoso. 30m2. Cocina Integrada. Placard. Baño con ducha. Vista abierta. Hermoso!Exp. $630U$S 70.000Auge PropiedadesAv. Cordoba 1698.  -  - AUGE PROPIEDADES,DEPARTAMENTO EN VENTA,-34.601,-58.3937,1866.0,Viamonte,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
be62a5eb4122df91a265f916779e74a535a1e9e9,2015-12-04,sell,PH,-34.6014167,-58.4373251,70000.0,0,27.0,1,,"Excelente dpto de 1 ambiente ubicado en Villa Crespo. Superficie total de 27 m2, PB a la calle, cocina separada completa c/ bajo mesada y alacenas artefacto de cocina nueva con amplia baulera, bano completo con conexion a lavarropas y tel. Termotanque Electrico Saiar nuevo,listo para habitar.La unidad tiene entrada indep, sin utilizar la entrada gral del edificio con una total independencia como una casa.Apto prof.Ubicacion privilegiada con + de 15 lineas de colectivos,a 2 1/2 cuadras del subte B,a 2 cuadras de Scalabrini Ortiz y Ctes,cerca del metrobus de Juan B. Justo, a 6 cuadras del Pque Centenario,una zona muy comercial y muy segura. Digno de ver.Se mostrara dias Miercoles y Sabados con entrevista.Las med exactas surgiran de la Escritura.*Todas las medidas y superficies expuestas surgen de la informacion suministrada por el propietario*Coti en tramite",Impecable Ph tipo Departamento en PB,-34.6015,-58.4374,302.0,"Drago, Luis Maria",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
2114c68d8e699b6e24d5ea6d7832097b813ace37,2015-12-04,sell,Departamento,-34.6014167,-58.4373251,70000.0,0,27.0,1,,"Excelente dpto de 1 ambiente ubicado en Villa Crespo. Superficie total de 27 m2, PB a la calle, cocina separada completa c/ bajo mesada y alacenas artefacto de cocina nueva con amplia baulera, bano completo con conexion a lavarropas y tel. Termotanque Electrico Saiar nuevo,listo para habitar.La unidad tiene entrada indep, sin utilizar la entrada gral del edificio con una total independencia como una casa.Apto prof.Ubicacion privilegiada con + de 15 lineas de colectivos,a 2 1/2 cuadras del subte B,a 2 cuadras de Scalabrini Ortiz y Ctes,cerca del metrobus de Juan B. Justo, a 6 cuadras del Pque Centenario,una zona muy comercial y muy segura. Digno de ver.Se mostrara dias Miercoles y Sabados con entrevista.Las med exactas surgiran de la Escritura.*Todas las medidas y superficies expuestas surgen de la informacion suministrada por el propietario*Coti en tramite",Excelente Depto tipo PH en PB,-34.6015,-58.4374,302.0,"Drago, Luis Maria",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
038ad7599d5861e7a27e10685f1a8705a9eacbf9,2016-04-09,sell,Departamento,-34.5971984,-58.5141522,70000.0,30,30.0,2,,"Departamento de 2 ambientes, planta baja al frente. Consta de: Comedor y cocina integrados, dormitorio con placard y bao con ducha. Excelente ubicacin, a dos cuadras de Plaza Arenales. .Publicado por Jose Pintimalli propiedades a traves INMOMAP",2 ambientes en planta baja. Excelente ubicacion,-34.5972,-58.5141,4326.0,Chivilcoy,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
806da8e1eb5c90c22a697e01c8df25eb3bdb716c,2016-01-27,sell,Casa,-34.6773342,-58.7228723,70000.0,66,66.0,3,,"En muy buena ubicación, casa prefabricada con parte de material a reciclar.-Living comedor, dos dormitorios, baño, cocina comedor.-Amplio fondo.-Buen lote ideal nueva construcción.-Valor lote!!Si te intereso esta propiedad contactate ahora mismo sin compromiso desde el formulario de contacto, o llamanos y consulta por el inmueble código: EHO177383Podemos encontrar la propiedad que estas buscando y enviártela por mail para que no la pierdas. Contactate ahora, te llamaremos y juntos lograremos el objetivo!",Casa a refaccionar en muy buena ubicación.-,-34.677336,-58.722769,202.0,Mario Bravo,Merlo,Buenos Aires,2
15d9e5993566205ee0b1f5f13602de33b53927ac,2016-03-21,sell,Departamento,-34.6583404,-58.6198598,70000.0,40,38.0,2,,"Venta Departamentos 2 Ambientes A Estrenar Al Frente con Balcon. Disponibilidad De Cocheras.25 de Mayo 900, Moron Surconsultar Cod D445 MIRIAM MALIZIA NEGOCIOS INMOBILIARIOSESPORA 46, RAMOS MEJIA/ .Publicado por Miriam Malizia Ngeocios Inmobiliarios a traves INMOMAP",Venta Dtos. 2 Ambientes con Balcon Moron,-34.6582702,-58.6199655,899.0,25 de Mayo,Morón,Buenos Aires,2
a9b4c0dd5730664b47ac27ac4d5c55dac6b19603,2016-03-21,sell,Departamento,-34.6440482,-58.5623756,70000.0,30,30.0,2,,"Venta con Renta. Departamento 2 ambientes en 4 Piso contra frente. Living comedor con cocina integrada, bao y dormitorio. Terraza compartida. Espora 48, Ramos Mejia.Consulte COD D461MIRIAM MALIZIA NEGOCIOS INMOBILIARIOSESPORA 46, RAMOS MEJIA/ .Publicado por Miriam Malizia Ngeocios Inmobiliarios a traves INMOMAP",Venta Dto. 2 Ambientes Ramos Mejia Centro,-34.643902986353666,-58.562401650769125,35.0,Espora,Ramos Mejía,Buenos Aires,2
4f03e91eea01a0febc399d0e2e6ed87dfda89ea8,2016-03-09,sell,Departamento,-38.7015515,-62.2781412,70000.0,40,40.0,2,,"EXCELENTE DEPARTAMENTO TODO  EN PLANTA BAJA CON COCHERA. CONSULTAS 9594. NO ENVIAR MAILSEXCELENTE DEPARTAMENTO CON PISOS PORCELANATO.  CUENTA CON COCINA COMEDOR CON  BARRA DESAYUNADORA. BAÑO COMPLETO CON BAÑERA, VANITORY SUSPENDIDO, Y DORMITORIO CON PLACARD CON INTERIORES TERMINADOS.  COCHERA. ACTUALMENTE ALQUILADO. BUENA INVERSION. CONSULTAS AL 9594. NO ENVIAR MAILS",NICARAGUA 1455 PLANTA BAJA. 1D CON COCHERA,-38.70151809387755,-62.27810556938776,1453.0,Nicaragua,Bahía Blanca,Buenos Aires,2
ae047e097304799b9f3409435ec0801b34cf8b13,2015-11-10,sell,Departamento,-34.6437057083,-58.5878965804,70000.0,38,36.0,2,400.0,Venta de Departamento 2 AMBIENTES en Haedo- LIVING/COMEDOR- COCINA- DORMITORIO- BAÑO COMPLETO- BALCÓN AL FRENTE-  EXCELENTE UBICACIÓN- 200 METROS ESTACIÓN HAEDO- DETALLES DE TERMINACIÓN- ZUM - PARRILLA - SOLÁRIUM- BAJAS EXPENSASMAGGIO PROPIEDADESLA FRATERNIDAD 22. HAEDOTEL.  -  - MAGGIO PROPIEDADES,DEPARTAMENTO EN VENTA,-34.643668012244895,-58.587899332653066,15761.0,Avenida Rivadavia,Haedo,Buenos Aires,2
6cde9ccdbdf2aaf602f637a2028ee72b20c81db1,2015-11-10,sell,Departamento,-34.6437057083,-58.5878965804,70000.0,38,36.0,2,400.0,Venta de Departamento 2 AMBIENTES en Haedo- LIVING/COMEDOR- COCINA- DORMITORIO- BAÑO COMPLETO- BALCÓN AL FRENTE-  EXCELENTE UBICACIÓN- 200 METROS ESTACIÓN HAEDO- DETALLES DE TERMINACIÓN- ZUM - PARRILLA - SOLÁRIUM- BAJAS EXPENSASMAGGIO PROPIEDADESLA FRATERNIDAD 22. HAEDOTEL.  -  - MAGGIO PROPIEDADES,DEPARTAMENTO EN VENTA,-34.643668012244895,-58.587899332653066,15761.0,Avenida Rivadavia,Haedo,Buenos Aires,2
0d82b61445efd2a6d06def2ba6a9ee0748f03720,2016-05-15,sell,Departamento,-34.6474975,-58.5975496,70000.0,45,45.0,2,,"Venta de Departamento 2 AMBIENTES TIPO DUPLEX en HAEDO.-Excelente ubicación, a dos cuadras del centro, y a media cuadra de Av. Rivadavia.-APTO CREDITO-Duplex interno en complejo Cuenta con: P.B. living-comedor, cocinaP.A: Dormitorio, baño, acceso a entre piso para escritorio o 2do dormitorio.-El complejo cuenta con parque y parrilla como espacio comun a todas las unidades -  - GONZALEZ CRESPO PROPIEDADES",DEPARTAMENTO EN VENTA,-34.647456496969696,-58.59752168787879,204.0,Suipacha,Haedo,Buenos Aires,2
aa3d83534ce0e170831e62cd3ec57c26e7a5eb4f,2016-04-23,sell,Departamento,-34.6529344,-58.617794,70000.0,35,35.0,1,,"Venta de Departamento MONOAMBIENTE en Morón.GRAN MONOAMBIENTE APTO PROFESIONAL, IDEAL COMO OFICINA. MORÓN CENTRO A 5 CUADRAS DE LA ESTACIÓN. COCINA INTEGRADA, BAÑO COMPLETO. OPORTUNIDAD. ANTONELLA TESSITORE BIENES RAICES - 44586677 - Av. Gob. Inocencio Arias 3080, Castelar -  -  - ANTONELLA TESSITORE BIENES RAICES",DEPARTAMENTO EN VENTA,-34.65286666122449,-58.61780055306122,627.0,Bartolomé Mitre,Morón,Buenos Aires,2
fa08514bb87c6fac27dbba68f74bd95f71e8fb32,2015-11-17,sell,Departamento,-34.6478208151,-58.6112173071,70000.0,47,45.0,2,460.0,"Venta de Departamento 2 AMBIENTES en Morón con financiación de dueñoA ESTRENAR al frente con balcón. Amplio comedor con cocina incorporada. Baño completo. Dormitorio con placard. Muy luminoso Expensas bajas Apto profesional. Azotea, SUM y parrillas. IMPERDIBLE .CIMARELLI Inmobiliaria  Whatsapp 1153772762 -  - PATRICIA CIMARELLI PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6478393,-58.6112669,49.0,Güemes y Torino,Morón,Buenos Aires,2
9860e92e89b668724d594f4729cfc8f1a09de471,2016-05-27,sell,PH,-34.6805743,-58.6313399,70000.0,150,100.0,3,,"CASA TIPO PH EN MORON .- CONSTA DE ENTRADA DE AUTO , LIVING , COCINA-COMEDOR, PATIO, LAVADERO ,2 DORMITORIOS, JARDIN , CUARTO UTILERO . CONSULTE.- -  - GUSTAVO PICCIONE PROPIEDADES",PH EN VENTA,-34.680596,-58.6311849,1102.0,Carmen de Patagones,Morón,Buenos Aires,2
53683d15ee4d652f32ab7edf3fe09972e8a32285,2016-03-11,sell,Departamento,-34.5036618,-58.4812981,70000.0,24,24.0,1,,"Monoambiente Reciclado Sobre Av. LibertadorDepartamento Lateral de 4,5 x 3,8 M con pisos de parquet, Cocina de 3 x 1,3 M con pisos de ceramica y Lavadero incorporado (incluye el Lavarropas).Expensas: $ 1.020Se escuchan ofertas.Todas las medidas son aproximadas.C. A. Castao Martillero y Corredor Pblico Colegiado S.I.3184 y 3322. .Publicado por Carlos Castao Propiedades a traves INMOMAP",Monoambiente Reciclado Sobre Av. Libertador,-34.5037139,-58.4814228,2882.0,Avenida del Libertador,Vicente López,Buenos Aires,2
f948e7b7f776f0b3883392127ea9b0c7eaecfd30,2016-03-29,sell,Casa,-34.6426974694,-58.6421491064,70000.0,50,50.0,3,,"Venta de Duplex 3 AMBIENTES en Castelar. Ubicado en el complejo de Alem y Rodriguez Peña, con entrada por ambas calles, se encuentra este duplex interno que es muy luminoso y esta en buen estado. Tiene una cocina (2 x 2,5), un baño en planta baja, el living que mide aprox 3 x 5, y un lavadero de aprox 3 x 3. En planta alta tiene dos habitaciones (una de 3x2 y la otra de 3 x 3,2). Tiene cochera. De expensas paga solo $200 que es por la limpieza, iluminacion y mantenimiento del pasto y general. De ABL son $70. Es una buena oportunidad para invertir, uS 70.000 gastos compartidos. Consulte!!! -  - HOUGHTON PROPIEDADES",CASA EN VENTA,-34.64264410612245,-58.64215090204081,2498.0,Leandro N. Alem,Morón,Buenos Aires,2
